timestamp,decay_time_cycles,decay_time_ms,address,measurement,bit_errors,pass,read_data
2025-05-28 20:00:47.730175,4375,0.021875,5254445,3,50,False,5B3B0110
2025-05-28 20:00:48.002229,4375,0.021875,6303278,1,44,False,5B330110
2025-05-28 20:00:48.194238,4375,0.021875,6303278,3,44,False,5B330110
2025-05-28 20:00:48.466208,4375,0.021875,7352111,1,52,False,5B2B0100
2025-05-28 20:00:48.644497,4375,0.021875,7352111,3,52,False,5B2B0100
2025-05-28 20:00:48.914164,4375,0.021875,12336,1,46,False,5B230100
2025-05-28 20:00:49.106158,4375,0.021875,12336,3,46,False,5B230100
2025-05-28 20:00:49.378152,4375,0.021875,1061169,1,54,False,5BDB0190
2025-05-28 20:00:49.554135,4375,0.021875,1061169,3,54,False,5BDB0190
2025-05-28 20:00:49.835772,4375,0.021875,2110002,1,52,False,5BD30190
2025-05-28 20:00:50.018128,4375,0.021875,2110002,3,52,False,5BD30190
2025-05-28 20:00:50.290171,4375,0.021875,3158835,1,48,False,5BCB0180
2025-05-28 20:00:50.482084,4375,0.021875,3158835,3,48,False,5BCB0180
2025-05-28 20:00:50.754073,4375,0.021875,4207668,1,46,False,5BC30180
2025-05-28 20:00:50.965072,4375,0.021875,4207668,3,46,False,5BC30180
2025-05-28 20:00:51.202121,4375,0.021875,5256501,1,54,False,5BFB0190
2025-05-28 20:00:51.394102,4375,0.021875,5256501,3,54,False,5BFB0190
2025-05-28 20:00:51.666109,4375,0.021875,6305334,1,50,False,5BF30190
2025-05-28 20:00:51.851537,4375,0.021875,6305334,3,50,False,5BF30190
2025-05-28 20:00:52.114040,4375,0.021875,7354167,1,52,False,5BEB0180
2025-05-28 20:00:52.306031,4375,0.021875,7354167,3,52,False,5BEB0180
2025-05-28 20:00:52.578046,4375,0.021875,14392,1,48,False,5BE30180
2025-05-28 20:00:52.770015,4375,0.021875,14392,3,48,False,5BE30180
2025-05-28 20:00:53.063791,4375,0.021875,1063225,1,54,False,5B9B0190
2025-05-28 20:00:53.218034,4375,0.021875,1063225,3,54,False,5B9B0190
2025-05-28 20:00:53.490087,4375,0.021875,2112058,1,52,False,5B930190
2025-05-28 20:00:53.682020,4375,0.021875,2112058,3,52,False,5B930190
2025-05-28 20:00:53.998681,4375,0.021875,3160891,1,50,False,5B8B0180
2025-05-28 20:00:54.149446,4375,0.021875,3160891,3,50,False,5B8B0180
2025-05-28 20:00:54.401967,4375,0.021875,4209724,1,48,False,5B830180
2025-05-28 20:00:54.593991,4375,0.021875,4209724,3,48,False,5B830180
2025-05-28 20:00:54.865977,4375,0.021875,5258557,1,54,False,5BBB0190
2025-05-28 20:00:55.126116,4375,0.021875,5258557,3,54,False,5BBB0190
2025-05-28 20:00:55.331187,4375,0.021875,6307390,1,50,False,5BB30190
2025-05-28 20:00:55.505960,4375,0.021875,6307390,3,50,False,5BB30190
2025-05-28 20:00:55.777911,4375,0.021875,7356223,1,54,False,5BAB0180
2025-05-28 20:00:55.969932,4375,0.021875,7356223,3,54,False,5BAB0180
2025-05-28 20:00:56.241917,4375,0.021875,16448,1,50,False,5BA30180
2025-05-28 20:00:56.423825,4375,0.021875,16448,3,50,False,5BA30180
2025-05-28 20:00:56.689926,4375,0.021875,1065281,1,62,False,58580010
2025-05-28 20:00:56.881911,4375,0.021875,1065281,3,62,False,58580010
2025-05-28 20:00:57.153901,4375,0.021875,2114114,1,54,False,58500010
2025-05-28 20:00:57.346188,4375,0.021875,2114114,3,54,False,58500010
2025-05-28 20:00:57.617865,4375,0.021875,3162947,1,60,False,58480000
2025-05-28 20:00:57.793881,4375,0.021875,3162947,3,60,False,58480000
2025-05-28 20:00:58.065803,4375,0.021875,4211780,1,52,False,58400000
2025-05-28 20:00:58.257805,4375,0.021875,4211780,3,52,False,58400000
2025-05-28 20:00:58.529991,4375,0.021875,5260613,1,64,False,58780810
2025-05-28 20:00:58.705814,4375,0.021875,5260613,3,64,False,58780010
2025-05-28 20:00:58.977802,4375,0.021875,6309446,1,54,False,58700010
2025-05-28 20:00:59.169797,4375,0.021875,6309446,3,54,False,58700010
2025-05-28 20:00:59.453686,4375,0.021875,7358279,1,66,False,58680000
2025-05-28 20:00:59.645101,4375,0.021875,7358279,3,66,False,58680000
2025-05-28 20:00:59.905754,4375,0.021875,18504,1,56,False,58600800
2025-05-28 20:01:00.081752,4375,0.021875,18504,3,56,False,58600000
2025-05-28 20:01:00.353731,4375,0.021875,1067337,1,54,False,58180010
2025-05-28 20:01:00.548422,4375,0.021875,1067337,3,54,False,58180010
2025-05-28 20:01:00.817716,4375,0.021875,2116170,1,46,False,58100010
2025-05-28 20:01:00.993699,4375,0.021875,2116170,3,46,False,58100010
2025-05-28 20:01:01.265691,4375,0.021875,3165003,1,54,False,58080000
2025-05-28 20:01:01.457672,4375,0.021875,3165003,3,54,False,58080000
2025-05-28 20:01:01.743329,4375,0.021875,4213836,1,46,False,58000000
2025-05-28 20:01:01.921699,4375,0.021875,4213836,3,46,False,58000000
2025-05-28 20:01:02.193666,4375,0.021875,5262669,1,56,False,58380010
2025-05-28 20:01:02.369659,4375,0.021875,5262669,3,56,False,58380010
2025-05-28 20:01:02.654324,4375,0.021875,6311502,1,46,False,58300010
2025-05-28 20:01:02.847456,4375,0.021875,6311502,3,46,False,58300010
2025-05-28 20:01:03.105655,4375,0.021875,7360335,1,60,False,58280000
2025-05-28 20:01:03.281648,4375,0.021875,7360335,3,60,False,58280000
2025-05-28 20:01:03.553650,4375,0.021875,20560,1,50,False,58200000
2025-05-28 20:01:03.746423,4375,0.021875,20560,3,50,False,58200000
2025-05-28 20:01:04.021642,4375,0.021875,1069393,1,60,False,58D80090
2025-05-28 20:01:04.193595,4375,0.021875,1069393,3,60,False,58D80090
2025-05-28 20:01:04.481562,4375,0.021875,2118226,1,54,False,58D00090
2025-05-28 20:01:04.657636,4375,0.021875,2118226,3,54,False,58D00090
2025-05-28 20:01:04.929596,4375,0.021875,3167059,1,56,False,58C80080
2025-05-28 20:01:05.127104,4375,0.021875,3167059,3,56,False,58C80080
2025-05-28 20:01:05.393537,4375,0.021875,4215892,1,50,False,58C00080
2025-05-28 20:01:05.569568,4375,0.021875,4215892,3,50,False,58C00080
2025-05-28 20:01:05.841512,4375,0.021875,5264725,1,62,False,58F80090
2025-05-28 20:01:06.034239,4375,0.021875,5264725,3,62,False,58F80090
2025-05-28 20:01:06.305559,4375,0.021875,6313558,1,54,False,58F00090
2025-05-28 20:01:06.481492,4375,0.021875,6313558,3,54,False,58F00090
2025-05-28 20:01:06.769505,4375,0.021875,7362391,1,62,False,58E80080
2025-05-28 20:01:06.945547,4375,0.021875,7362391,3,62,False,58E80080
2025-05-28 20:01:07.232055,4375,0.021875,22616,1,54,False,58E00080
2025-05-28 20:01:07.409475,4375,0.021875,22616,3,54,False,58E00080
2025-05-28 20:01:07.681503,4375,0.021875,1071449,1,56,False,58980090
2025-05-28 20:01:07.857451,4375,0.021875,1071449,3,56,False,58980090
2025-05-28 20:01:08.162138,4375,0.021875,2120282,1,50,False,58900090
2025-05-28 20:01:08.321446,4375,0.021875,2120282,3,50,False,58900090
2025-05-28 20:01:08.593390,4375,0.021875,3169115,1,54,False,58880080
2025-05-28 20:01:08.769488,4375,0.021875,3169115,3,54,False,58880080
2025-05-28 20:01:09.057443,4375,0.021875,4217948,1,48,False,58800080
2025-05-28 20:01:09.233604,4375,0.021875,4217948,3,48,False,58800080
2025-05-28 20:01:09.505398,4375,0.021875,5266781,1,58,False,58B80090
2025-05-28 20:01:09.697479,4375,0.021875,5266781,3,58,False,58B80090
2025-05-28 20:01:09.969391,4375,0.021875,6315614,1,52,False,58B00890
2025-05-28 20:01:10.145376,4375,0.021875,6315614,3,50,False,58B00090
2025-05-28 20:01:10.423063,4375,0.021875,7364447,1,60,False,58A80080
2025-05-28 20:01:10.609362,4375,0.021875,7364447,3,60,False,58A80080
2025-05-28 20:01:10.881389,4375,0.021875,24672,1,52,False,58A00080
2025-05-28 20:01:11.057369,4375,0.021875,24672,3,52,False,58A00080
2025-05-28 20:01:11.355738,4375,0.021875,1073505,1,62,False,59590110
2025-05-28 20:01:11.533777,4375,0.021875,1073505,3,62,False,59590110
2025-05-28 20:01:11.793299,4375,0.021875,2122338,1,56,False,59510110
2025-05-28 20:01:11.985319,4375,0.021875,2122338,3,56,False,59510110
2025-05-28 20:01:12.209277,6250,0.03125,3171171,0,58,False,59490100
2025-05-28 20:01:12.492087,6250,0.03125,3171171,2,58,False,59490100
2025-05-28 20:01:12.722235,6250,0.03125,3171171,4,58,False,59490100
2025-05-28 20:01:12.849230,6250,0.03125,0,0,52,False,59410100
2025-05-28 20:01:13.121268,6250,0.03125,0,2,52,False,59410100
2025-05-28 20:01:13.377276,6250,0.03125,0,4,52,False,59410100
2025-05-28 20:01:13.508706,6250,0.03125,1048833,0,62,False,5A5A0010
2025-05-28 20:01:13.803667,6250,0.03125,1048833,2,62,False,5A5A0010
2025-05-28 20:01:14.033222,6250,0.03125,1048833,4,62,False,5A5A0010
2025-05-28 20:01:14.161188,6250,0.03125,2097666,0,56,False,5A520010
2025-05-28 20:01:14.433201,6250,0.03125,2097666,2,56,False,5A520010
2025-05-28 20:01:14.691027,6250,0.03125,2097666,4,56,False,5A520010
2025-05-28 20:01:14.831462,6250,0.03125,3146499,0,60,False,5A4A0000
2025-05-28 20:01:15.073195,6250,0.03125,3146499,2,60,False,5A4A0000
2025-05-28 20:01:15.345161,6250,0.03125,3146499,4,60,False,5A4A0000
2025-05-28 20:01:15.473175,6250,0.03125,4195332,0,54,False,5A420000
2025-05-28 20:01:15.757097,6250,0.03125,4195332,2,54,False,5A420000
2025-05-28 20:01:16.001232,6250,0.03125,4195332,4,54,False,5A420000
2025-05-28 20:01:16.129142,6250,0.03125,5244165,0,64,False,5A7A0010
2025-05-28 20:01:16.385153,6250,0.03125,5244165,2,64,False,5A7A0010
2025-05-28 20:01:16.657107,6250,0.03125,5244165,4,64,False,5A7A0010
2025-05-28 20:01:16.787936,6250,0.03125,6292998,0,56,False,5A720010
2025-05-28 20:01:17.053747,6250,0.03125,6292998,2,56,False,5A720010
2025-05-28 20:01:17.297097,6250,0.03125,6292998,4,56,False,5A720010
2025-05-28 20:01:17.441073,6250,0.03125,7341831,0,66,False,5A6A0000
2025-05-28 20:01:17.697058,6250,0.03125,7341831,2,66,False,5A6A0000
2025-05-28 20:01:17.955180,6250,0.03125,7341831,4,66,False,5A6A0000
2025-05-28 20:01:18.097266,6250,0.03125,2056,0,58,False,5A620000
2025-05-28 20:01:18.353063,6250,0.03125,2056,2,58,False,5A620000
2025-05-28 20:01:18.609036,6250,0.03125,2056,4,58,False,5A620000
2025-05-28 20:01:18.753025,6250,0.03125,1050889,0,54,False,5A1A0010
2025-05-28 20:01:19.009381,6250,0.03125,1050889,2,54,False,5A1A0010
2025-05-28 20:01:19.265636,6250,0.03125,1050889,4,54,False,5A1A0010
2025-05-28 20:01:19.393027,6250,0.03125,2099722,0,48,False,5A120010
2025-05-28 20:01:19.664983,6250,0.03125,2099722,2,48,False,5A120010
2025-05-28 20:01:19.920989,6250,0.03125,2099722,4,48,False,5A120010
2025-05-28 20:01:20.112987,6250,0.03125,3148555,0,54,False,5A0A0000
2025-05-28 20:01:20.334291,6250,0.03125,3148555,2,54,False,5A0A0000
2025-05-28 20:01:20.576974,6250,0.03125,3148555,4,54,False,5A0A0000
2025-05-28 20:01:20.704962,6250,0.03125,4197388,0,48,False,5A020000
2025-05-28 20:01:20.976948,6250,0.03125,4197388,2,48,False,5A020000
2025-05-28 20:01:21.232921,6250,0.03125,4197388,4,48,False,5A020000
2025-05-28 20:01:21.367623,6250,0.03125,5246221,0,56,False,5A3A0010
2025-05-28 20:01:21.616989,6250,0.03125,5246221,2,56,False,5A3A0010
2025-05-28 20:01:21.888929,6250,0.03125,5246221,4,56,False,5A3A0010
2025-05-28 20:01:22.016956,6250,0.03125,6295054,0,48,False,5A320010
2025-05-28 20:01:22.291071,6250,0.03125,6295054,2,48,False,5A320010
2025-05-28 20:01:22.545306,6250,0.03125,6295054,4,48,False,5A320010
2025-05-28 20:01:22.672906,6250,0.03125,7343887,0,60,False,5A2A0000
2025-05-28 20:01:22.928886,6250,0.03125,7343887,2,60,False,5A2A0000
2025-05-28 20:01:23.200855,6250,0.03125,7343887,4,60,False,5A2A0000
2025-05-28 20:01:23.375878,6250,0.03125,4112,0,52,False,5A220000
2025-05-28 20:01:23.589987,6250,0.03125,4112,2,52,False,5A220800
2025-05-28 20:01:23.840853,6250,0.03125,4112,4,52,False,5A220000
2025-05-28 20:01:23.984876,6250,0.03125,1052945,0,64,False,5ADA0090
2025-05-28 20:01:24.240861,6250,0.03125,1052945,2,64,False,5ADA0090
2025-05-28 20:01:24.498437,6250,0.03125,1052945,4,64,False,5ADA0090
2025-05-28 20:01:24.647933,6250,0.03125,2101778,0,60,False,5AD20090
2025-05-28 20:01:24.896856,6250,0.03125,2101778,2,60,False,5AD20090
2025-05-28 20:01:25.152848,6250,0.03125,2101778,4,60,False,5AD20090
2025-05-28 20:01:25.280816,6250,0.03125,3150611,0,60,False,5ACA0080
2025-05-28 20:01:25.554764,6250,0.03125,3150611,2,60,False,5ACA0080
2025-05-28 20:01:25.813717,6250,0.03125,3150611,4,60,False,5ACA0080
2025-05-28 20:01:25.936831,6250,0.03125,4199444,0,56,False,5AC20080
2025-05-28 20:01:26.208761,6250,0.03125,4199444,2,56,False,5AC20080
2025-05-28 20:01:26.464823,6250,0.03125,4199444,4,56,False,5AC20080
2025-05-28 20:01:26.641679,6250,0.03125,5248277,0,66,False,5AFA0090
2025-05-28 20:01:26.881031,6250,0.03125,5248277,2,66,False,5AFA0090
2025-05-28 20:01:27.120758,6250,0.03125,5248277,4,66,False,5AFA0090
2025-05-28 20:01:27.248713,6250,0.03125,6297110,0,60,False,5AF20090
2025-05-28 20:01:27.504668,6250,0.03125,6297110,2,60,False,5AF20090
2025-05-28 20:01:27.780311,6250,0.03125,6297110,4,60,False,5AF20090
2025-05-28 20:01:27.917742,6250,0.03125,7345943,0,66,False,5AEA0080
2025-05-28 20:01:28.160707,6250,0.03125,7345943,2,66,False,5AEA0080
2025-05-28 20:01:28.432664,6250,0.03125,7345943,4,66,False,5AEA0080
2025-05-28 20:01:28.560663,6250,0.03125,6168,0,60,False,5AE20080
2025-05-28 20:01:28.850694,6250,0.03125,6168,2,60,False,5AE20080
2025-05-28 20:01:29.098722,6250,0.03125,6168,4,60,False,5AE20080
2025-05-28 20:01:29.221424,6250,0.03125,1055001,0,60,False,5A9A0090
2025-05-28 20:01:29.472628,6250,0.03125,1055001,2,60,False,5A9A0090
2025-05-28 20:01:29.728638,6250,0.03125,1055001,4,60,False,5A9A0090
2025-05-28 20:01:29.876922,6250,0.03125,2103834,0,56,False,5A920090
2025-05-28 20:01:30.159978,6250,0.03125,2103834,2,56,False,5A920090
2025-05-28 20:01:30.384669,6250,0.03125,2103834,4,56,False,5A920090
2025-05-28 20:01:30.528601,6250,0.03125,3152667,0,58,False,5A8A0080
2025-05-28 20:01:30.784618,6250,0.03125,3152667,2,58,False,5A8A0080
2025-05-28 20:01:31.047702,6250,0.03125,3152667,4,58,False,5A8A0080
2025-05-28 20:01:31.185268,6250,0.03125,4201500,0,54,False,5A820080
2025-05-28 20:01:31.443353,6250,0.03125,4201500,2,54,False,5A820080
2025-05-28 20:01:31.696531,6250,0.03125,4201500,4,54,False,5A820080
2025-05-28 20:01:31.824532,6250,0.03125,5250333,0,62,False,5ABA0090
2025-05-28 20:01:32.096761,6250,0.03125,5250333,2,62,False,5ABA0090
2025-05-28 20:01:32.367161,6250,0.03125,5250333,4,62,False,5ABA0090
2025-05-28 20:01:32.486670,6250,0.03125,6299166,0,56,False,5AB20090
2025-05-28 20:01:32.752482,6250,0.03125,6299166,2,56,False,5AB20090
2025-05-28 20:01:33.008496,6250,0.03125,6299166,4,56,False,5AB20090
2025-05-28 20:01:33.136470,6250,0.03125,7347999,0,64,False,5AAA0080
2025-05-28 20:01:33.408544,6250,0.03125,7347999,2,64,False,5AAA0080
2025-05-28 20:01:33.665076,6250,0.03125,7347999,4,64,False,5AAA0080
2025-05-28 20:01:33.792472,6250,0.03125,8224,0,58,False,5AA20080
2025-05-28 20:01:34.048438,6250,0.03125,8224,2,58,False,5AA20080
2025-05-28 20:01:34.320427,6250,0.03125,8224,4,58,False,5AA20080
2025-05-28 20:01:34.454545,6250,0.03125,1057057,0,54,False,5B5B0110
2025-05-28 20:01:34.717236,6250,0.03125,1057057,2,54,False,5B5B0110
2025-05-28 20:01:34.976408,6250,0.03125,1057057,4,54,False,5B5B0110
2025-05-28 20:01:35.104404,6250,0.03125,2105890,0,50,False,5B530110
2025-05-28 20:01:35.360397,6250,0.03125,2105890,2,50,False,5B530110
2025-05-28 20:01:35.633308,6250,0.03125,2105890,4,50,False,5B530110
2025-05-28 20:01:35.774179,6250,0.03125,3154723,0,50,False,5B4B0100
2025-05-28 20:01:36.016365,6250,0.03125,3154723,2,50,False,5B4B0100
2025-05-28 20:01:36.272396,6250,0.03125,3154723,4,50,False,5B4B0100
2025-05-28 20:01:36.416384,6250,0.03125,4203556,0,46,False,5B430100
2025-05-28 20:01:36.712709,6250,0.03125,4203556,2,46,False,5B430100
2025-05-28 20:01:36.940426,6250,0.03125,4203556,4,46,False,5B430100
2025-05-28 20:01:37.072383,6250,0.03125,5252389,0,54,False,5B7B0110
2025-05-28 20:01:37.328332,6250,0.03125,5252389,2,54,False,5B7B0110
2025-05-28 20:01:37.584310,6250,0.03125,5252389,4,54,False,5B7B0110
2025-05-28 20:01:37.728684,6250,0.03125,6301222,0,48,False,5B730110
2025-05-28 20:01:37.985791,6250,0.03125,6301222,2,48,False,5B730110
2025-05-28 20:01:38.240338,6250,0.03125,6301222,4,48,False,5B730110
2025-05-28 20:01:38.368296,6250,0.03125,7350055,0,54,False,5B6B0100
2025-05-28 20:01:38.640306,6250,0.03125,7350055,2,54,False,5B6B0100
2025-05-28 20:01:38.925414,6250,0.03125,7350055,4,54,False,5B6B0100
2025-05-28 20:01:39.031832,6250,0.03125,10280,0,48,False,5B630100
2025-05-28 20:01:39.301065,6250,0.03125,10280,2,48,False,5B630100
2025-05-28 20:01:39.554392,6250,0.03125,10280,4,48,False,5B630100
2025-05-28 20:01:39.680296,6250,0.03125,1059113,0,50,False,5B1B0110
2025-05-28 20:01:39.964805,6250,0.03125,1059113,2,50,False,5B1B0110
2025-05-28 20:01:40.209113,6250,0.03125,1059113,4,50,False,5B1B0110
2025-05-28 20:01:40.337135,6250,0.03125,2107946,0,46,False,5B130110
2025-05-28 20:01:40.607818,6250,0.03125,2107946,2,46,False,5B130110
2025-05-28 20:01:40.871374,6250,0.03125,2107946,4,46,False,5B130110
2025-05-28 20:01:40.992509,6250,0.03125,3156779,0,48,False,5B0B0100
2025-05-28 20:01:41.264468,6250,0.03125,3156779,2,48,False,5B0B0100
2025-05-28 20:01:41.526200,6250,0.03125,3156779,4,48,False,5B0B0100
2025-05-28 20:01:41.657438,6250,0.03125,4205612,0,44,False,5B030100
2025-05-28 20:01:41.911771,6250,0.03125,4205612,2,44,False,5B030100
2025-05-28 20:01:42.190262,6250,0.03125,4205612,4,44,False,5B030100
2025-05-28 20:01:42.305577,6250,0.03125,5254445,0,50,False,5B3B0110
2025-05-28 20:01:42.602975,6250,0.03125,5254445,2,50,False,5B3B0110
2025-05-28 20:01:42.818631,6250,0.03125,5254445,4,50,False,5B3B0110
2025-05-28 20:01:42.964480,6250,0.03125,6303278,0,44,False,5B330110
2025-05-28 20:01:43.216949,6250,0.03125,6303278,2,44,False,5B330110
2025-05-28 20:01:43.472098,6250,0.03125,6303278,4,44,False,5B330110
2025-05-28 20:01:43.616100,6250,0.03125,7352111,0,52,False,5B2B0100
2025-05-28 20:01:43.879094,6250,0.03125,7352111,2,52,False,5B2B0100
2025-05-28 20:01:44.149282,6250,0.03125,7352111,4,52,False,5B2B0100
2025-05-28 20:01:44.272068,6250,0.03125,12336,0,46,False,5B230100
2025-05-28 20:01:44.528079,6250,0.03125,12336,2,46,False,5B230100
2025-05-28 20:01:44.784052,6250,0.03125,12336,4,46,False,5B230100
2025-05-28 20:01:44.929358,6250,0.03125,1061169,0,54,False,5BDB0190
2025-05-28 20:01:45.184187,6250,0.03125,1061169,2,54,False,5BDB0190
2025-05-28 20:01:45.501711,6250,0.03125,1061169,4,54,False,5BDB0190
2025-05-28 20:01:45.569968,6250,0.03125,2110002,0,52,False,5BD30190
2025-05-28 20:01:45.840011,6250,0.03125,2110002,2,52,False,5BD30190
2025-05-28 20:01:46.123959,6250,0.03125,2110002,4,52,False,5BD30190
2025-05-28 20:01:46.232055,6250,0.03125,3158835,0,48,False,5BCB0180
2025-05-28 20:01:46.490141,6250,0.03125,3158835,2,48,False,5BCB0180
2025-05-28 20:01:46.754610,6250,0.03125,3158835,4,48,False,5BCB0180
2025-05-28 20:01:46.885751,6250,0.03125,4207668,0,46,False,5BC30180
2025-05-28 20:01:47.135972,6250,0.03125,4207668,2,46,False,5BC30180
2025-05-28 20:01:47.455784,6250,0.03125,4207668,4,46,False,5BC30180
2025-05-28 20:01:47.543139,6250,0.03125,5256501,0,54,False,5BFB0190
2025-05-28 20:01:47.795118,6250,0.03125,5256501,2,54,False,5BFB0190
2025-05-28 20:01:48.064115,6250,0.03125,5256501,4,54,False,5BFB0190
2025-05-28 20:01:48.191915,6250,0.03125,6305334,0,50,False,5BF30190
2025-05-28 20:01:48.447930,6250,0.03125,6305334,2,50,False,5BF30190
2025-05-28 20:01:48.704071,6250,0.03125,6305334,4,50,False,5BF30190
2025-05-28 20:01:48.850511,6250,0.03125,7354167,0,52,False,5BEB0180
2025-05-28 20:01:49.104466,6250,0.03125,7354167,2,52,False,5BEB0180
2025-05-28 20:01:49.359927,6250,0.03125,7354167,4,52,False,5BEB0180
2025-05-28 20:01:49.503879,6250,0.03125,14392,0,48,False,5BE30180
2025-05-28 20:01:49.829783,6250,0.03125,14392,2,48,False,5BE30180
2025-05-28 20:01:50.018105,6250,0.03125,14392,4,48,False,5BE30180
2025-05-28 20:01:50.162206,6250,0.03125,1063225,0,54,False,5B9B0190
2025-05-28 20:01:50.416354,6250,0.03125,1063225,2,54,False,5B9B0190
2025-05-28 20:01:50.671841,6250,0.03125,1063225,4,54,False,5B9B0190
2025-05-28 20:01:50.799845,6250,0.03125,2112058,0,52,False,5B930190
2025-05-28 20:01:51.089877,6250,0.03125,2112058,2,52,False,5B930190
2025-05-28 20:01:51.334505,6250,0.03125,2112058,4,52,False,5B930190
2025-05-28 20:01:51.455809,6250,0.03125,3160891,0,50,False,5B8B0180
2025-05-28 20:01:51.727792,6250,0.03125,3160891,2,50,False,5B8B0180
2025-05-28 20:01:51.983792,6250,0.03125,3160891,4,50,False,5B8B0180
2025-05-28 20:01:52.112800,6250,0.03125,4209724,0,48,False,5B830180
2025-05-28 20:01:52.384117,6250,0.03125,4209724,2,48,False,5B830180
2025-05-28 20:01:52.644035,6250,0.03125,4209724,4,48,False,5B830180
2025-05-28 20:01:52.771857,6250,0.03125,5258557,0,54,False,5BBB0190
2025-05-28 20:01:53.023756,6250,0.03125,5258557,2,54,False,5BBB0190
2025-05-28 20:01:53.311384,6250,0.03125,5258557,4,54,False,5BBB0190
